timestamp,target_pwm
1750917199.9438956,0.0
1750917199.9698353,0.0
1750917199.9839134,0.0
1750917200.0114706,0.0
1750917200.0533025,0.0
1750917200.0784783,0.0
1750917200.1125245,0.0
1750917200.1576202,0.0
1750917200.1855164,0.0
1750917200.2034988,0.0
1750917200.2349005,0.0
1750917200.2585022,0.0
1750917200.2887702,0.0
1750917200.331098,0.0
1750917200.3566737,0.0
1750917200.3760843,0.0
1750917200.4211404,0.0
1750917200.444085,0.0
1750917200.472618,0.0
1750917200.5008297,0.0
1750917200.5273433,0.0
1750917200.5425565,0.0
1750917200.5805404,0.0
1750917200.604577,0.0
1750917200.6393876,0.0
1750917200.6944623,0.0
1750917200.719681,0.0
1750917200.74033,0.0
1750917200.7655523,0.0
1750917200.8029377,0.0
1750917200.8588314,0.0
1750917200.8926873,0.0
1750917200.9172237,0.0
1750917200.957303,0.0
1750917200.9765646,0.0
1750917201.0021343,0.0
1750917201.022035,0.0
1750917201.0455492,0.0
1750917201.1049106,0.0
1750917201.1428597,0.0
1750917201.1714094,0.0
1750917201.201876,0.0
1750917201.235083,0.0
1750917201.2689564,0.0
1750917201.2966409,0.0
1750917201.3131382,0.0
1750917201.3436139,0.0
1750917201.3734646,0.0
1750917201.4023616,0.0
1750917201.4332275,0.0
1750917201.4545722,0.0
1750917201.4778562,0.0
1750917201.5062344,0.0
1750917201.5492835,0.0
1750917201.5838685,0.0
1750917201.60871,0.0
1750917201.6288116,0.0
1750917201.6487637,0.0
1750917201.6730921,0.0
1750917201.6954815,0.0
1750917201.7389023,0.0
1750917201.7796538,0.0
1750917201.8146317,0.0
1750917201.8835404,0.0
1750917201.9095607,0.0
1750917201.9552522,0.0
1750917201.9772806,0.0
1750917202.0104039,0.0
1750917202.0399988,0.0
1750917202.0694742,0.0
1750917202.0953245,0.0
1750917202.1199434,0.0
1750917202.1664667,0.0
1750917202.2017531,0.0
1750917202.230409,0.0
1750917202.2618914,0.0
1750917202.2815979,0.0
1750917202.302851,0.0
1750917202.3291903,0.0
1750917202.3508494,0.0
1750917202.3766422,0.0
1750917202.4009526,0.0
1750917202.4338167,0.0
1750917202.4736493,0.0
1750917202.487184,0.0
1750917202.5099225,0.0
1750917202.5404165,0.0
1750917202.5908551,0.0
1750917202.614678,0.0
1750917202.6476657,0.0
1750917202.6730876,0.0
1750917202.6975849,0.0
1750917202.7332027,0.0
1750917202.758759,0.0
1750917202.7818208,0.0
1750917202.8037934,0.0
1750917202.8521848,0.0
1750917202.8909936,0.0
1750917202.9044685,0.0
1750917202.934184,0.0
1750917202.957272,0.0
1750917202.9781613,0.0
1750917203.003197,0.0
1750917203.029821,0.0
1750917203.0518296,0.0
1750917203.0738633,0.0
1750917203.10131,0.0
1750917203.1355548,0.0
1750917203.167398,0.0
1750917203.20191,0.0
1750917203.2455719,0.0
1750917203.269892,0.0
1750917203.2888114,0.0
1750917203.3310664,0.0
1750917203.3494306,0.0
1750917203.3733187,0.0
1750917203.4009697,0.0
1750917203.427299,0.0
1750917203.4557707,0.0
1750917203.4807827,0.0
1750917203.5149238,0.0
1750917203.5346355,0.0
1750917203.554677,0.0
1750917203.5920024,0.0
1750917203.6024885,0.0
1750917203.617961,0.0
1750917203.6487296,0.0
1750917203.6875024,0.0
1750917203.713918,0.0
1750917203.7422366,0.0
1750917203.7648942,0.0
1750917203.790903,0.0
1750917203.823165,0.0
1750917203.8685112,0.0
1750917203.918827,0.0
1750917203.9417386,0.0
1750917203.9959714,0.0
1750917204.0261276,0.0
1750917204.0417867,0.0
1750917204.0750964,0.0
1750917204.1086416,0.0
1750917204.1257305,0.0
1750917204.154326,0.0
1750917204.1998389,0.0
1750917204.2188036,0.0
1750917204.2486625,0.0
1750917204.2638845,0.0
1750917204.2862628,0.0
1750917204.3058498,0.0
1750917204.32309,0.0
1750917204.3532236,0.0
1750917204.383278,0.0
1750917204.4208002,0.0
1750917204.4416802,0.0
1750917204.4613156,0.0
1750917204.5065966,0.0
1750917204.5419698,0.0
1750917204.5714138,0.0
1750917204.62712,0.0
1750917204.6707463,0.0
1750917204.6811695,0.0
1750917204.691837,0.0
1750917204.714473,0.0
1750917204.743501,0.0
1750917204.7786849,0.0
1750917204.8208473,0.0
1750917204.861362,0.0
1750917204.891854,0.0
1750917204.9339771,0.0
1750917204.9591599,0.0
1750917204.968577,0.0
1750917204.98751,0.0
1750917205.01563,0.0
1750917205.0375438,0.0
1750917205.066014,0.0
1750917205.0952528,0.0
1750917205.119086,0.0
1750917205.1536238,0.0
1750917205.1850924,0.0
1750917205.215365,0.0
1750917205.2486367,0.0
1750917205.2700555,0.0
1750917205.2876391,0.0
1750917205.3330228,0.0
1750917205.3690479,0.0
1750917205.3798654,0.0
1750917205.4265618,0.0
1750917205.4666288,0.0
1750917205.503934,0.0
1750917205.5270905,0.0
1750917205.5630345,0.0
1750917205.5852907,0.0
1750917205.601361,0.0
1750917205.6466806,0.0
1750917205.6659455,0.0
1750917205.6849308,0.0
1750917205.72621,0.0
1750917205.746784,0.0
1750917205.7810953,0.0
1750917205.8062797,0.0
1750917205.8455224,0.0
1750917205.8705618,0.0
1750917205.8903685,0.0
1750917205.9210434,0.0
1750917205.9593205,0.0
1750917206.0038848,0.0
1750917206.0302176,0.0
1750917206.0640655,0.0
1750917206.1017969,0.0
1750917206.1184506,0.0
1750917206.1470983,0.0
1750917206.1739619,0.0
1750917206.1968527,0.0
1750917206.2203283,0.0
1750917206.2438989,0.0
1750917206.2967699,0.0
1750917206.3403604,0.0
1750917206.3938062,0.0
1750917206.4253924,0.0
1750917206.456056,0.0
1750917206.470515,0.0
1750917206.501173,0.0
1750917206.5333612,0.0
1750917206.5557952,0.0
1750917206.5871623,0.0
1750917206.620188,0.0
1750917206.6584103,0.0
1750917206.67735,0.0
1750917206.7015684,0.0
1750917206.7189906,0.0
1750917206.7434719,0.0
1750917206.7990737,0.0
1750917206.8292878,0.0
1750917206.84529,0.0
1750917206.8749692,0.0
1750917206.9071043,0.0
1750917206.9335814,0.0
1750917206.9678013,0.0
1750917207.010775,0.0
1750917207.0315018,0.0
1750917207.06187,0.0
1750917207.0860035,0.0
1750917207.1111178,0.0
1750917207.1266086,0.0
1750917207.150505,0.0
1750917207.180386,0.0
1750917207.1990385,0.0
1750917207.220348,0.0
1750917207.2577202,0.0
1750917207.2709637,0.0
1750917207.2915766,0.0
1750917207.3408675,0.0
1750917207.3672562,0.0
1750917207.3816876,0.0
1750917207.4117272,0.0
1750917207.4353173,0.0
1750917207.4594963,0.0
1750917207.4906614,0.0
1750917207.5238442,0.0
1750917207.5600533,0.0
1750917207.5963783,0.0
1750917207.6188154,0.0
1750917207.6411078,0.0
1750917207.662973,0.0
1750917207.6815987,0.0
1750917207.7047734,0.0
1750917207.7449822,0.0
1750917207.7733743,0.0
1750917207.79729,0.0
1750917207.8176928,0.0
1750917207.8382366,0.0
1750917207.8584023,0.0
1750917207.8788054,0.0
1750917207.8997931,0.0
1750917207.9248292,0.0
1750917207.9539285,0.0
1750917207.9888902,0.0
1750917208.0185912,0.0
1750917208.0425565,0.0
1750917208.059529,0.0
1750917208.09059,0.0
1750917208.1120138,0.0
1750917208.1405752,0.0
1750917208.152565,0.0
1750917208.1876621,0.0
1750917208.213318,0.0
1750917208.2528975,0.0
1750917208.281202,0.0
1750917208.3116946,0.0
1750917208.338261,0.0
1750917208.36359,0.0
1750917208.3969288,0.0
1750917208.4259117,0.0
1750917208.4553766,0.0
1750917208.4730377,0.0
1750917208.4958785,0.0
1750917208.521947,0.0
1750917208.5705419,0.0
1750917208.5871408,0.0
1750917208.6168675,0.0
1750917208.633674,0.0
1750917208.6530566,0.0
1750917208.6816201,0.0
1750917208.7181306,0.0
1750917208.744732,0.0
1750917208.7765524,0.0
1750917208.8017378,0.0
1750917208.8100283,0.0
1750917208.86124,0.0
1750917208.8975282,0.0
1750917208.9312232,0.0
1750917208.9627929,0.0
1750917208.985406,0.0
1750917209.010598,0.0
1750917209.0301306,0.0
1750917209.0722353,0.0
1750917209.1048956,0.0
1750917209.1357865,0.0
1750917209.153133,0.0
1750917209.1771438,0.0
1750917209.2113945,0.0
1750917209.2239375,0.0
1750917209.2459874,0.0
1750917209.2717235,0.0
1750917209.295653,0.0
1750917209.3113449,0.0
1750917209.3486946,0.0
1750917209.3888154,0.0
1750917209.403586,0.0
1750917209.4254315,0.0
1750917209.46183,0.0
1750917209.474323,0.0
1750917209.5019846,0.0
1750917209.5282755,0.0
1750917209.5539112,0.0
1750917209.5799198,0.0
1750917209.6098754,0.0
1750917209.6343186,0.0
1750917209.6516707,0.0
1750917209.672374,0.0
1750917209.6935396,0.0
1750917209.7164233,0.0
1750917209.7564304,0.0
1750917209.7746232,0.0
1750917209.7978413,0.0
1750917209.8207734,0.0
1750917209.8521934,0.0
1750917209.8988879,0.0
1750917209.9300258,0.0
1750917209.9468553,0.0
1750917209.9820392,0.0
1750917210.00302,0.0
1750917210.0432985,0.0
1750917210.0793118,0.0
1750917210.0931172,0.0
1750917210.1218407,0.0
1750917210.153366,0.0
1750917210.177224,0.0
1750917210.2050908,0.0
1750917210.2400126,0.0
1750917210.2662697,0.0
1750917210.2893689,0.0
1750917210.311668,0.0
1750917210.3629923,0.0
1750917210.385906,0.0
1750917210.4110544,0.0
1750917210.433991,0.0
1750917210.4710476,0.0
1750917210.4970691,0.0
1750917210.5226405,0.0
1750917210.5640738,0.0
1750917210.5872643,0.0
1750917210.613974,0.0
1750917210.6399832,0.0
1750917210.6567647,0.0
1750917210.674565,0.0
1750917210.6989334,0.0
1750917210.7104325,0.0
1750917210.7352898,0.0
1750917210.7650914,0.0
1750917210.801304,0.0
1750917210.8289428,0.0
1750917210.8714116,0.0
1750917210.893337,0.0
1750917210.9220939,0.0
1750917210.957924,0.0
1750917210.9864068,0.0
1750917211.0160382,0.0
1750917211.0659122,0.0
1750917211.087102,0.0
1750917211.1167393,0.0
1750917211.1500702,0.0
1750917211.1719856,0.0
1750917211.1906147,0.0
1750917211.2086837,0.0
1750917211.2366352,0.0
1750917211.27536,0.0
1750917211.3099663,0.0
1750917211.3465781,0.0
1750917211.3667953,0.0
1750917211.4094312,0.0
1750917211.433248,0.0
1750917211.4665432,0.0
1750917211.5012836,0.0
1750917211.5224264,0.0
1750917211.55024,0.0
1750917211.5825737,0.0
1750917211.6126409,0.0
1750917211.6422906,0.0
1750917211.673915,0.0
1750917211.709402,0.0
1750917211.7303889,0.0
1750917211.7952197,0.0
1750917211.838014,0.0
1750917211.8726532,0.0
1750917211.9172401,0.0
1750917211.944694,0.0
1750917211.964901,0.0
1750917212.00007,0.0
1750917212.0221493,0.0
1750917212.0421512,0.0
1750917212.061105,0.0
1750917212.0838108,0.0
1750917212.1197784,0.0
1750917212.1469946,0.0
1750917212.1789367,0.0
1750917212.2000062,0.0
1750917212.2128358,0.0
1750917212.2710855,0.0
1750917212.3075523,0.0
1750917212.3260608,0.0
1750917212.3644497,0.0
1750917212.393747,0.0
1750917212.4400444,0.0
1750917212.4595294,0.0
1750917212.4821715,0.0
1750917212.503208,0.0
1750917212.536574,0.0
1750917212.568781,0.0
1750917212.609796,0.0
1750917212.6274488,0.0
1750917212.6719508,0.0
1750917212.7004023,0.0
1750917212.7262847,0.0
1750917212.7456102,0.0
1750917212.7744315,0.0
1750917212.82832,0.0
1750917212.8591826,0.0
1750917212.8897886,0.0
1750917212.9052947,0.0
1750917212.9515903,0.0
1750917212.9841866,0.0
1750917213.0037096,0.0
1750917213.0256202,0.0
1750917213.043974,0.0
1750917213.0784018,0.0
1750917213.1059947,0.0
1750917213.1399379,0.0
1750917213.1623814,0.0
1750917213.19135,0.0
1750917213.2089248,0.0
1750917213.238043,0.0
1750917213.294223,0.0
1750917213.332425,0.0
1750917213.3642373,0.0
1750917213.3905098,0.0
1750917213.4213924,0.0
1750917213.4544098,0.0
1750917213.4875035,0.0
1750917213.5218174,0.0
1750917213.551148,0.0
1750917213.588536,0.0
1750917213.6096654,0.0
1750917213.6464422,0.0
1750917213.6719675,0.0
1750917213.6916711,0.0
1750917213.7240763,0.0
1750917213.7638233,0.0
1750917213.799558,0.0
1750917213.8243105,0.0
1750917213.8849125,0.0
1750917213.9269283,0.0
1750917213.9593918,0.0
1750917213.9777195,0.0
1750917214.001053,0.0
1750917214.03418,0.0
1750917214.0532215,0.0
1750917214.0757973,0.0
1750917214.1230116,0.0
1750917214.151004,0.0
1750917214.185251,0.0
1750917214.2182655,0.0
1750917214.2386007,0.0
1750917214.258967,0.0
1750917214.280636,0.0
1750917214.3006945,0.0
1750917214.3469393,0.0
1750917214.3820152,0.0
1750917214.4080336,0.0
1750917214.4220982,0.0
1750917214.4607587,0.0
1750917214.4837599,0.0
1750917214.5202568,0.0
1750917214.5483718,0.0
1750917214.5788736,0.0
1750917214.598298,0.0
1750917214.6220112,0.0
1750917214.6385062,0.0
1750917214.6591518,0.0
1750917214.6874337,0.0
1750917214.7137108,0.0
1750917214.734768,0.0
1750917214.7590845,0.0
1750917214.7732706,0.0
1750917214.8115463,0.0
1750917214.8480742,0.0
1750917214.8716867,0.0
1750917214.8991303,0.0
1750917214.9405172,0.0
1750917214.959473,0.0
1750917214.9865277,0.0
1750917215.0161586,0.0
1750917215.048696,0.0
1750917215.0793767,0.0
1750917215.11018,0.0
1750917215.142302,0.0
1750917215.1819751,0.0
1750917215.2019417,0.0
1750917215.2449493,0.0
1750917215.276581,0.0
1750917215.3127155,0.0
1750917215.332473,0.0
1750917215.3822591,0.0
1750917215.41279,0.0
1750917215.4466162,0.0
1750917215.4640305,0.0
1750917215.4888887,0.0
1750917215.5247684,0.0
1750917215.5615418,0.0
1750917215.59879,0.0
1750917215.6285586,0.0
1750917215.657914,0.0
1750917215.688017,0.0
1750917215.7112908,0.0
1750917215.723851,0.0
1750917215.7487705,0.0
1750917215.764134,0.0
1750917215.8113756,0.0
1750917215.8615339,0.0
1750917215.89982,0.0
1750917215.9399085,0.0
1750917215.9682055,0.0
1750917215.989525,0.0
1750917216.0101697,0.0
1750917216.0466106,0.0
1750917216.0773919,0.0
1750917216.1233754,0.0
1750917216.1414835,0.0
1750917216.183576,0.0
1750917216.2207804,0.0
1750917216.2501557,0.0
1750917216.26244,0.0
1750917216.2729385,0.0
1750917216.3189669,0.0
1750917216.3491428,0.0
1750917216.3732214,0.0
1750917216.4024765,0.0
1750917216.4262085,0.0
1750917216.4536157,0.0
1750917216.482037,0.0
1750917216.5033708,0.0
1750917216.5326788,0.0
1750917216.5583887,0.0
1750917216.5779822,0.0
1750917216.6110456,0.0
1750917216.6308444,0.0
1750917216.6655092,0.0
1750917216.6781583,0.0
1750917216.710366,0.0
1750917216.7381222,0.0
1750917216.7606966,0.0
1750917216.808927,0.0
1750917216.847017,0.0
1750917216.8748934,0.0
1750917216.90484,0.0
1750917216.929016,0.0
1750917216.95003,0.0
1750917216.973158,0.0
1750917217.0029504,0.0
1750917217.0508668,0.0
1750917217.07802,0.0
1750917217.111221,0.0
1750917217.141574,0.0
1750917217.1838558,0.0
1750917217.2040582,0.0
1750917217.228748,0.0
1750917217.3181627,0.0
1750917217.3330543,0.0
1750917217.3528605,0.0
1750917217.379771,0.0
1750917217.4073842,0.0
1750917217.4268844,0.0
1750917217.45322,0.0
1750917217.4801717,0.0
1750917217.517596,0.0
1750917217.5471816,0.0
1750917217.5959196,0.0
1750917217.660285,0.0
1750917217.7131977,0.0
1750917217.7401712,0.0
1750917217.7662778,0.0
1750917217.805703,0.0
1750917217.8550858,0.0
1750917217.8830268,0.0
1750917217.925882,0.0
1750917217.9635913,0.0
1750917217.9820879,0.0
1750917218.005247,0.0
1750917218.0308735,0.0
1750917218.0660188,0.0
1750917218.0933259,0.0
1750917218.1257312,0.0
1750917218.1449888,0.0
1750917218.2013762,0.0
1750917218.2293017,0.0
1750917218.2550724,0.0
1750917218.2853806,0.0
1750917218.3178375,0.0
1750917218.3343353,0.0
1750917218.3528342,0.0
1750917218.3920765,0.0
1750917218.4154434,0.0
1750917218.443243,0.0
1750917218.4757025,0.0
1750917218.5039942,0.0
1750917218.542622,0.0
1750917218.576357,0.0
1750917218.6111712,0.0
1750917218.6573143,0.0
1750917218.6935537,0.0
1750917218.714036,0.0
1750917218.7479873,0.0
1750917218.772198,0.0
1750917218.7936525,0.0
1750917218.8654602,0.0
1750917218.8849726,0.0
1750917218.9173725,0.0
1750917218.944082,0.0
1750917218.9710507,0.0
1750917218.988029,0.0
1750917219.012352,0.0
1750917219.0426295,0.0
1750917219.0690224,0.0
1750917219.1020646,0.0
1750917219.1270144,0.0
1750917219.1798098,0.0
1750917219.2162085,0.0
1750917219.2340221,0.0
1750917219.2609932,0.0
1750917219.3128273,0.0
1750917219.3517606,0.0
1750917219.3798187,0.0
1750917219.4170437,0.0
1750917219.4415689,0.0
1750917219.4715884,0.0
1750917219.497208,0.0
1750917219.5159163,0.0
1750917219.5431356,0.0
1750917219.5732565,0.0
1750917219.6090398,0.0
1750917219.6301212,0.0
1750917219.6571853,0.0
1750917219.6787684,0.0
1750917219.7123253,0.0
1750917219.7287998,0.0
1750917219.7597735,0.0
1750917219.813215,0.0
1750917219.8409772,0.0
1750917219.8942988,0.0
1750917219.9197412,0.0
1750917219.9518676,0.0
1750917219.9762957,0.0
1750917220.0055947,0.0
1750917220.052578,0.0
1750917220.0817945,0.0
1750917220.1145802,0.0
1750917220.1329508,0.0
1750917220.1512191,0.0
1750917220.1644168,0.0
1750917220.1822894,0.0
1750917220.2017753,0.0
1750917220.2268243,0.0
1750917220.2544544,0.0
1750917220.2757683,0.0
1750917220.3086042,0.0
1750917220.344554,0.0
1750917220.369854,0.0
1750917220.4055636,0.0
1750917220.4434316,0.0
1750917220.4746609,0.0
1750917220.5020158,0.0
1750917220.525216,0.0
1750917220.5438814,0.0
1750917220.574062,0.0
1750917220.6107273,0.0
1750917220.6293201,0.0
1750917220.6501868,0.0
1750917220.6845007,0.0
1750917220.720798,0.0
1750917220.743924,0.0
1750917220.7783601,0.0
1750917220.7959757,0.0
1750917220.8380756,0.0
1750917220.8712268,0.0
1750917220.8893015,0.0
1750917220.9137275,0.0
1750917220.9559505,0.0
1750917220.979124,0.0
1750917221.025311,0.0
1750917221.0538907,0.0
1750917221.089746,0.0
1750917221.1228266,0.0
1750917221.167776,0.0
1750917221.1981688,0.0
1750917221.218462,0.0
1750917221.245686,0.0
1750917221.290598,0.0
1750917221.3191748,0.0
1750917221.3495166,0.0
1750917221.367659,0.0
1750917221.3938692,0.0
1750917221.4107804,0.0
1750917221.426532,0.0
1750917221.4667377,0.0
1750917221.4818892,0.0
1750917221.4997637,0.0
1750917221.520536,0.0
1750917221.554313,0.0
1750917221.5721955,0.0
1750917221.5936215,0.0
1750917221.6515818,0.0
1750917221.6935112,0.0
1750917221.740685,0.0
1750917221.761027,0.0
1750917221.789917,0.0
1750917221.84013,0.0
1750917221.8529913,0.0
1750917221.868274,0.0
1750917221.8929842,0.0
1750917221.9225154,0.0
1750917221.9386156,0.0
1750917221.968725,0.0
1750917222.0064294,0.0
1750917222.028784,0.0
1750917222.0498126,0.0
1750917222.068153,0.0
1750917222.0859983,0.0
1750917222.1102536,0.0
1750917222.1354403,0.0
1750917222.167485,0.0
1750917222.1872308,0.0
1750917222.2171726,0.0
1750917222.2428546,0.0
1750917222.2784548,0.0
1750917222.3165739,0.0
1750917222.3448553,0.0
1750917222.379369,0.0
1750917222.4014847,0.0
1750917222.4309568,0.0
1750917222.4585774,0.0
1750917222.4899025,0.0
1750917222.525336,0.0
1750917222.5684593,0.0
1750917222.620775,0.0
1750917222.6534758,0.0
1750917222.6984642,0.0
1750917222.7323751,0.0
1750917222.75274,0.0
1750917222.779579,0.0
1750917222.805846,0.0
1750917222.8333328,0.0
1750917222.8609357,0.0
1750917222.8797624,0.0
1750917222.9036584,0.0
1750917222.9305558,0.0
1750917222.9599044,0.0
1750917222.97017,0.0
1750917222.9877288,0.0
1750917223.0066614,0.0
1750917223.0296633,0.0
1750917223.0514371,0.0
1750917223.0711498,0.0
1750917223.110031,0.0
1750917223.1302557,0.0
1750917223.147455,0.0
1750917223.1630828,0.0
1750917223.1815393,0.0
1750917223.2008264,0.0
1750917223.2174752,0.0
1750917223.2436879,0.0
1750917223.2767432,0.0
1750917223.3033829,0.0
1750917223.3207717,0.0
1750917223.3657377,0.0
1750917223.3909826,0.0
1750917223.4227984,0.0
1750917223.454539,0.0
1750917223.5013688,0.0
1750917223.5285149,0.0
1750917223.5526552,0.0
1750917223.5857754,0.0
1750917223.6059823,0.0
1750917223.6330473,0.0
1750917223.6803155,0.0
1750917223.7106152,0.0
1750917223.738939,0.0
1750917223.7577858,0.0
1750917223.7810733,0.0
1750917223.8056524,0.0
1750917223.8328748,0.0
1750917223.8705313,0.0
1750917223.9087443,0.0
1750917223.9366553,0.0
1750917223.9832714,0.0
1750917224.00381,0.0
1750917224.0251622,0.0
1750917224.062612,0.0
1750917224.0928721,0.0
1750917224.110761,0.0
1750917224.1288674,0.0
1750917224.1770127,0.0
1750917224.2026815,0.0
1750917224.2246954,0.0
1750917224.2488844,0.0
1750917224.2664897,0.0
1750917224.289998,0.0
1750917224.3096585,0.0
1750917224.3296854,0.0
1750917224.3638875,0.0
1750917224.387087,0.0
1750917224.410531,0.0
1750917224.447007,0.0
1750917224.4810941,0.0
1750917224.5154536,0.0
1750917224.5432012,0.0
1750917224.5760055,0.0
1750917224.5949643,0.0
1750917224.6259542,0.0
1750917224.6584735,0.0
1750917224.693803,0.0
1750917224.7309003,0.0
1750917224.7702723,0.0
1750917224.8093283,0.0
1750917224.8492122,0.0
1750917224.8774183,0.0
1750917224.9110146,0.0
1750917224.9363766,0.0
1750917224.9633963,0.0
1750917224.990411,0.0
1750917225.0152476,0.0
1750917225.043608,0.0
1750917225.0624804,0.0
1750917225.094321,0.0
1750917225.1236782,0.0
1750917225.1528506,0.0
1750917225.1728914,0.0
1750917225.2071028,0.0
1750917225.2364488,0.0
1750917225.2786627,0.0
1750917225.326754,0.0
1750917225.3960598,0.0
1750917225.431233,0.0
1750917225.4691796,0.0
1750917225.4984336,0.0
1750917225.5300314,0.0
1750917225.5541143,0.0
1750917225.606259,0.0
1750917225.6212447,0.0
1750917225.6456084,0.0
1750917225.668193,0.0
1750917225.695217,0.0
1750917225.7239647,0.0
1750917225.7663674,0.0
1750917225.8109207,0.0
1750917225.8396165,0.0
1750917225.8747911,0.0
1750917225.8977542,0.0
1750917225.9224265,0.0
1750917225.9575987,0.0
1750917225.9865553,0.0
1750917226.0205953,0.0
1750917226.0491197,0.0
1750917226.0666506,0.0
1750917226.0904114,0.0
1750917226.128267,0.0
1750917226.1660686,0.0
1750917226.184903,0.0
1750917226.2473598,0.0
1750917226.300321,0.0
1750917226.3259063,0.0
1750917226.3488095,0.0
1750917226.3868842,0.0
1750917226.4202163,0.0
1750917226.4564762,0.0
1750917226.4862638,0.0
1750917226.5103173,0.0
1750917226.5357492,0.0
1750917226.5704317,0.0
1750917226.5969608,0.0
1750917226.6222186,0.0
1750917226.6383412,0.0
1750917226.6702292,0.0
1750917226.6789167,0.0
1750917226.7047095,0.0
1750917226.7243092,0.0
1750917226.7799025,0.0
1750917226.8016446,0.0
1750917226.828528,0.0
1750917226.8496633,0.0
1750917226.8669388,0.0
1750917226.8953514,0.0
1750917226.930993,0.0
1750917226.958728,0.0
1750917226.9796462,0.0
1750917227.0074527,0.0
1750917227.0315642,0.0
1750917227.0541809,0.0
1750917227.0811472,0.0
1750917227.1105213,0.0
1750917227.123338,0.0
1750917227.146668,0.0
1750917227.1633246,0.0
1750917227.1869245,0.0
1750917227.219436,0.0
1750917227.2383785,0.0
1750917227.2534566,0.0
1750917227.2906258,0.0
1750917227.3068085,0.0
1750917227.3336375,0.0
1750917227.3570752,0.0
1750917227.3715847,0.0
1750917227.4025447,0.0
1750917227.4412293,0.0
1750917227.4611468,0.0
1750917227.4788117,0.0
1750917227.5151663,0.0
1750917227.5483348,0.0
1750917227.587275,0.0
1750917227.618986,0.0
1750917227.6493533,0.0
1750917227.6672137,0.0
1750917227.697797,0.0
1750917227.7257597,0.0
1750917227.7498617,0.0
1750917227.7897553,0.0
1750917227.8274705,0.0
1750917227.856004,0.0
1750917227.8727663,0.0
1750917227.898727,0.0
1750917227.9317656,0.0
1750917227.9555576,0.0
1750917227.9912288,0.0
1750917228.0120769,0.0
1750917228.0322623,0.0
1750917228.054573,0.0
1750917228.0820434,0.0
1750917228.1182675,0.0
1750917228.1326413,0.0
1750917228.163547,0.0
1750917228.198603,0.0
1750917228.228719,0.0
1750917228.2572207,0.0
1750917228.2846675,0.0
1750917228.3078222,0.0
1750917228.3430421,0.0
1750917228.3733196,0.0
1750917228.4035654,0.0
1750917228.4308488,0.0
1750917228.4617295,0.0
1750917228.5105603,0.0
1750917228.5412638,0.0
1750917228.577377,0.0
1750917228.6166635,0.0
1750917228.6468632,0.0
1750917228.6753173,0.0
1750917228.70502,0.0
1750917228.7257044,0.0
1750917228.7459784,0.0
1750917228.7697546,0.0
1750917228.8033307,0.0
1750917228.8328261,0.0
1750917228.8634,0.0
1750917228.8953526,0.0
1750917228.9319246,0.0
1750917229.000539,0.0
1750917229.0199976,0.0
1750917229.0548034,0.0
1750917229.074399,0.0
1750917229.110275,0.0
1750917229.1282258,0.0
1750917229.1495032,0.0
1750917229.182566,0.0
1750917229.2224002,0.0
1750917229.2575915,0.0
1750917229.2799275,0.0
1750917229.3013957,0.0
1750917229.3238995,0.0
1750917229.3466513,0.0
1750917229.368702,0.0
1750917229.3911555,0.0
1750917229.4127781,0.0
1750917229.4372718,0.0
1750917229.4615593,0.0
1750917229.4856842,0.0
1750917229.5147798,0.0
1750917229.5677185,0.0
1750917229.588166,0.0
1750917229.6183589,0.0
1750917229.6718788,0.0
1750917229.6972945,0.0
1750917229.7253737,0.0
1750917229.7756577,0.0
1750917229.8023317,0.0
1750917229.8244247,0.0
1750917229.852231,0.0
1750917229.873621,0.0
1750917229.8990297,0.0
1750917229.919893,0.0
1750917229.9490378,0.0
1750917229.9751298,0.0
1750917230.0119014,0.0
1750917230.047397,0.0
1750917230.0918589,0.0
1750917230.1064746,0.0
1750917230.142822,0.0
1750917230.168677,0.0
1750917230.1915522,0.0
1750917230.212348,0.0
1750917230.2406242,0.0
1750917230.2683475,0.0
1750917230.2963746,0.0
1750917230.3242888,0.0
1750917230.3565676,0.0
1750917230.3796816,0.0
1750917230.3992655,0.0
1750917230.4280276,0.0
1750917230.4457564,0.0
1750917230.4691377,0.0
1750917230.505294,0.0
1750917230.5450213,0.0
1750917230.5676541,0.0
1750917230.5904772,0.0
1750917230.6124086,0.0
1750917230.6373038,0.0
1750917230.6551483,0.0
1750917230.6839972,0.0
1750917230.707861,0.0
1750917230.7409027,0.0
1750917230.775227,0.0
1750917230.8014774,0.0
1750917230.8439174,0.0
1750917230.8792,0.0
1750917230.8957493,0.0
1750917230.928362,0.0
1750917230.9595294,0.0
1750917230.9924362,0.0
1750917231.0262113,0.0
1750917231.0447974,0.0
1750917231.0708783,0.0
1750917231.1065211,0.0
1750917231.1306796,0.0
1750917231.1484666,0.0
1750917231.180368,0.0
1750917231.2332745,0.0
1750917231.2783923,0.0
1750917231.2952213,0.0
1750917231.3468578,0.0
1750917231.3682761,0.0
1750917231.385806,0.0
1750917231.4196575,0.0
1750917231.4303148,0.0
1750917231.454774,0.0
1750917231.4810286,0.0
1750917231.5015054,0.0
1750917231.5218248,0.0
1750917231.5543725,0.0
1750917231.5786204,0.0
1750917231.6107907,0.0
1750917231.6426954,0.0
1750917231.6638844,0.0
1750917231.6859448,0.0
1750917231.7215455,0.0
1750917231.7396472,0.0
1750917231.7674787,0.0
1750917231.7943277,0.0
1750917231.834837,0.0
