timestamp,target_pwm
1750916677.5639043,0.0
1750916677.580791,0.0
1750916677.6059866,0.0
1750916677.6251895,0.0
1750916677.6428273,0.0
1750916677.6660473,0.0
1750916677.6956065,0.0
1750916677.7125225,0.0
1750916677.7415683,0.0
1750916677.7589712,0.0
1750916677.7735102,0.0
1750916677.8029313,0.0
1750916677.8332229,0.0
1750916677.8742423,0.0
1750916677.894184,0.0
1750916677.9112246,0.0
1750916677.9290257,0.0
1750916677.9582367,0.0
1750916677.9888225,0.0
1750916678.0105362,0.0
1750916678.02545,0.0
1750916678.0696254,0.0
1750916678.0991893,0.0
1750916678.1266463,0.0
1750916678.1632564,0.0
1750916678.1875644,0.0
1750916678.2144682,0.0
1750916678.2347379,0.0
1750916678.2647343,0.0
1750916678.290131,0.0
1750916678.3207114,0.0
1750916678.3336933,0.0
1750916678.360932,0.0
1750916678.375018,0.0
1750916678.4051142,0.0
1750916678.4308383,0.0
1750916678.4549518,0.0
1750916678.4858139,0.0
1750916678.512249,0.0
1750916678.5331955,0.0
1750916678.5566769,0.0
1750916678.585176,0.0
1750916678.6210742,0.0
1750916678.6581688,0.0
1750916678.6838813,0.0
1750916678.7070837,0.0
1750916678.7178192,0.0
1750916678.7405567,0.0
1750916678.7747884,0.0
1750916678.813668,0.0
1750916678.843377,0.0
1750916678.8718843,0.0
1750916678.9062104,0.0
1750916678.921244,0.0
1750916678.9477847,0.0
1750916678.978515,0.0
1750916678.999246,0.0
1750916679.023977,0.0
1750916679.0477412,0.0
1750916679.0601497,0.0
1750916679.0782008,0.0
1750916679.1093965,0.0
1750916679.1299486,0.0
1750916679.1477857,0.0
1750916679.192469,0.0
1750916679.208739,0.0
1750916679.2332873,0.0
1750916679.262125,0.0
1750916679.2899892,0.0
1750916679.3066468,0.0
1750916679.3308823,0.0
1750916679.362099,0.0
1750916679.3889,0.0
1750916679.4175134,0.0
1750916679.4378119,0.0
1750916679.4817805,0.0
1750916679.4992092,0.0
1750916679.520657,0.0
1750916679.5420992,0.0
1750916679.5587583,0.0
1750916679.585929,0.0
1750916679.6064854,0.0
1750916679.6467898,0.0
1750916679.677389,0.0
1750916679.6975908,0.0
1750916679.7190223,0.0
1750916679.7420254,0.0
1750916679.7635782,0.0
1750916679.7883918,0.0
1750916679.806903,0.0
1750916679.844025,0.0
1750916679.889848,0.0
1750916679.898778,0.0
1750916679.9182842,0.0
1750916679.9373577,0.0
1750916679.9511805,0.0
1750916679.9796245,0.0
1750916680.0025573,0.0
1750916680.0206816,0.0
1750916680.0503528,0.0
1750916680.0704505,0.0
1750916680.0894725,0.0
1750916680.1064012,0.0
1750916680.1392295,0.0
1750916680.1702588,0.0
1750916680.223895,0.0
1750916680.251149,0.0
1750916680.286444,0.0
1750916680.301088,0.0
1750916680.3228292,0.0
1750916680.337196,0.0
1750916680.3618224,0.0
1750916680.3825507,0.0
1750916680.4085615,0.0
1750916680.443892,0.0
1750916680.4700284,0.0
1750916680.4876895,0.0
1750916680.5096776,0.0
1750916680.5366933,0.0
1750916680.5514116,0.0
1750916680.598874,0.0
1750916680.6157637,0.0
1750916680.6383953,0.0
1750916680.652427,0.0
1750916680.687114,0.0
1750916680.7025762,0.0
1750916680.7348132,0.0
1750916680.7693925,0.0
1750916680.799366,0.0
1750916680.8295388,0.0
1750916680.8516974,0.0
1750916680.873474,0.0
1750916680.9116428,0.0
1750916680.9236505,0.0
1750916680.9624171,0.0
1750916680.991291,0.0
1750916681.0187166,0.0
1750916681.0470736,0.0
1750916681.0810785,0.0
1750916681.1257303,0.0
1750916681.1452758,0.0
1750916681.1751468,0.0
1750916681.1974573,0.0
1750916681.2158911,0.0
1750916681.260075,0.0
1750916681.2874799,0.0
1750916681.30474,0.0
1750916681.342174,0.0
1750916681.3877237,0.0
1750916681.4021864,0.0
1750916681.4267871,0.0
1750916681.473212,0.0
1750916681.502847,0.0
1750916681.5332236,0.0
1750916681.567783,0.0
1750916681.585875,0.0
1750916681.625982,0.0
1750916681.640705,0.0
1750916681.6590526,0.0
1750916681.6813834,0.0
1750916681.7039897,0.0
1750916681.7315004,0.0
1750916681.7516015,0.0
1750916681.784439,0.0
1750916681.8043096,0.0
1750916681.8360808,0.0
1750916681.852196,0.0
1750916681.861992,0.0
1750916681.8965726,0.0
1750916681.9294393,0.0
1750916681.958466,0.0
1750916681.9881635,0.0
1750916682.0388043,0.0
1750916682.0614743,0.0
1750916682.0756931,0.0
1750916682.0984945,0.0
1750916682.1174574,0.0
1750916682.1533594,0.0
1750916682.1728039,0.0
1750916682.1976223,0.0
1750916682.2245553,0.0
1750916682.2753692,0.0
1750916682.3016996,0.0
1750916682.3244348,0.0
1750916682.349373,0.0
1750916682.365035,0.0
1750916682.3851748,0.0
1750916682.4431827,0.0
1750916682.4774466,0.0
1750916682.4965236,0.0
1750916682.5168517,0.0
1750916682.537148,0.0
1750916682.5538127,0.0
1750916682.5740275,0.0
1750916682.6020966,0.0
1750916682.6316133,0.0
1750916682.6472378,0.0
1750916682.7068098,0.0
1750916682.747801,0.0
1750916682.7697594,0.0
1750916682.7951572,0.0
1750916682.8209817,0.0
1750916682.8423727,0.0
1750916682.8632128,0.0
1750916682.8749893,0.0
1750916682.896187,0.0
1750916682.9248393,0.0
1750916682.9572468,0.0
1750916682.978378,0.0
1750916683.0132608,0.0
1750916683.048388,0.0
1750916683.0703397,0.0
1750916683.097999,0.0
1750916683.1083057,0.0
1750916683.1388521,0.0
1750916683.1573644,0.0
1750916683.1737604,0.0
1750916683.209257,0.0
1750916683.2297518,0.0
1750916683.2673304,0.0
1750916683.2892518,0.0
1750916683.3043373,0.0
1750916683.3417037,0.0
1750916683.3566358,0.0
1750916683.3882322,0.0
1750916683.4310615,0.0
1750916683.451514,0.0
1750916683.4833508,0.0
1750916683.5066288,0.0
1750916683.5451393,0.0
1750916683.5658526,0.0
1750916683.5852284,0.0
1750916683.6015775,0.0
1750916683.6212318,0.0
1750916683.6456807,0.0
1750916683.6650202,0.0
1750916683.6890655,0.0
1750916683.7144635,0.0
1750916683.75323,0.0
1750916683.7730446,0.0
1750916683.8024492,0.0
1750916683.828189,0.0
1750916683.8630931,0.0
1750916683.8868804,0.0
1750916683.9103475,0.0
1750916683.9308925,0.0
1750916683.9550729,0.0
1750916683.984324,0.0
1750916684.0141938,0.0
1750916684.0410082,0.0
1750916684.065149,0.0
1750916684.0806956,0.0
1750916684.1095934,0.0
1750916684.1377861,0.0
1750916684.1696765,0.0
1750916684.1924512,0.0
1750916684.2309048,0.0
1750916684.250513,0.0
1750916684.2872608,0.0
1750916684.3271813,0.0
1750916684.3581178,0.0
1750916684.3887658,0.0
1750916684.4181805,0.0
1750916684.453533,0.0
1750916684.4909933,0.0
1750916684.5127878,0.0
1750916684.5331306,0.0
1750916684.5463886,0.0
1750916684.5765715,0.0
1750916684.5958784,0.0
1750916684.6209786,0.0
1750916684.6362462,0.0
1750916684.65445,0.0
1750916684.6879933,0.0
1750916684.71623,0.0
1750916684.732872,0.0
1750916684.7523715,0.0
1750916684.7774742,0.0
1750916684.7962291,0.0
1750916684.8180263,0.0
1750916684.856886,0.0
1750916684.8780847,0.0
1750916684.8931684,0.0
1750916684.9062054,0.0
1750916684.9235806,0.0
1750916684.9467876,0.0
1750916684.9674213,0.0
1750916685.0174687,0.0
1750916685.0459504,0.0
1750916685.069404,0.0
1750916685.084446,0.0
1750916685.1124613,0.0
1750916685.1307118,0.0
1750916685.1570358,0.0
1750916685.1771433,0.0
1750916685.2128413,0.0
1750916685.2274535,0.0
1750916685.2472243,0.0
1750916685.2656658,0.0
1750916685.2933004,0.0
1750916685.3354049,0.0
1750916685.3671062,0.0
1750916685.3816729,0.0
1750916685.4004219,0.0
1750916685.4182725,0.0
1750916685.4465578,0.0
1750916685.4677877,0.0
1750916685.4898562,0.0
1750916685.5058944,0.0
1750916685.5392497,0.0
1750916685.5667415,0.0
1750916685.585831,0.0
1750916685.6051393,0.0
1750916685.6418962,0.0
1750916685.6593032,0.0
1750916685.6930263,0.0
1750916685.718921,0.0
1750916685.7550657,0.0
1750916685.7798095,0.0
1750916685.8166683,0.0
1750916685.8485768,0.0
1750916685.8645685,0.0
1750916685.8831356,0.0
1750916685.9728205,0.0
1750916686.0070255,0.0
1750916686.0353217,0.0
1750916686.0532663,0.0
1750916686.0742874,0.0
1750916686.097149,0.0
1750916686.137914,0.0
1750916686.1596298,0.0
1750916686.1955926,0.0
1750916686.220417,0.0
1750916686.2529926,0.0
1750916686.2891042,0.0
1750916686.3057861,0.0
1750916686.3374774,0.0
1750916686.357472,0.0
1750916686.3797565,0.0
1750916686.4164221,0.0
1750916686.439072,0.0
1750916686.4782794,0.0
1750916686.5190437,0.0
1750916686.5324736,0.0
1750916686.5433934,0.0
1750916686.5800247,0.0
1750916686.610173,0.0
1750916686.6450884,0.0
1750916686.6776967,0.0
1750916686.7179685,0.0
1750916686.7398324,0.0
1750916686.8073237,0.0
1750916686.819953,0.0
1750916686.8519197,0.0
1750916686.8759408,0.0
1750916686.8942223,0.0
1750916686.9227202,0.0
1750916686.9555602,0.0
1750916686.9920733,0.0
1750916687.0005705,0.0
1750916687.019112,0.0
1750916687.0365674,0.0
1750916687.057572,0.0
1750916687.0701716,0.0
1750916687.0928516,0.0
1750916687.1090972,0.0
1750916687.1326423,0.0
1750916687.1532302,0.0
1750916687.1795516,0.0
1750916687.2092068,0.0
1750916687.228488,0.0
1750916687.254824,0.0
1750916687.279898,0.0
1750916687.2904224,0.0
1750916687.309108,0.0
1750916687.322507,0.0
1750916687.3377085,0.0
1750916687.355646,0.0
1750916687.3818774,0.0
1750916687.4163582,0.0
1750916687.4429352,0.0
1750916687.4598699,0.0
1750916687.4740715,0.0
1750916687.50141,0.0
1750916687.514141,0.0
1750916687.5333917,0.0
1750916687.5630841,0.0
1750916687.580394,0.0
1750916687.6076915,0.0
1750916687.6373367,0.0
1750916687.675733,0.0
1750916687.7003005,0.0
1750916687.7387786,0.0
1750916687.758104,0.0
1750916687.779865,0.0
1750916687.7916892,0.0
1750916687.8297465,0.0
1750916687.8436375,0.0
1750916687.863716,0.0
1750916687.8897882,0.0
1750916687.909513,0.0
1750916687.9382067,0.0
1750916687.9536695,0.0
1750916687.9967556,0.0
1750916688.0265126,0.0
1750916688.0585446,0.0
1750916688.0740068,0.0
1750916688.0938785,0.0
1750916688.1247227,0.0
1750916688.1394181,0.0
1750916688.1617367,0.0
1750916688.1769152,0.0
1750916688.1912746,0.0
1750916688.2107952,0.0
1750916688.2309358,0.0
1750916688.2455041,0.0
1750916688.2612586,0.0
1750916688.2826583,0.0
1750916688.3103805,0.0
1750916688.327445,0.0
1750916688.3630874,0.0
1750916688.3748324,0.0
1750916688.3976836,0.0
1750916688.430989,0.0
1750916688.447236,0.0
1750916688.4690406,0.0
1750916688.4896677,0.0
1750916688.51457,0.0
1750916688.5355895,0.0
1750916688.5780048,0.0
1750916688.6173449,0.0
1750916688.631651,0.0
1750916688.6569295,0.0
1750916688.6838322,0.0
1750916688.7150166,0.0
1750916688.7457285,0.0
1750916688.7735987,0.0
1750916688.808696,0.0
1750916688.8318117,0.0
1750916688.8474464,0.0
1750916688.87023,0.0
1750916688.8862698,0.0
1750916688.9034142,0.0
1750916688.9311707,0.0
1750916688.950542,0.0
1750916688.9636812,0.0
1750916689.004227,0.0
1750916689.0311816,0.0
1750916689.0571353,0.0
1750916689.0957115,0.0
1750916689.1236382,0.0
1750916689.1521344,0.0
1750916689.195085,0.0
1750916689.2163253,0.0
1750916689.2359924,0.0
1750916689.25628,0.0
1750916689.2813463,0.0
1750916689.3062441,0.0
1750916689.3569255,0.0
1750916689.3744838,0.0
1750916689.397238,0.0
1750916689.413891,0.0
1750916689.4416118,0.0
1750916689.4606872,0.0
1750916689.482881,0.0
1750916689.5240474,0.0
1750916689.5412734,0.0
1750916689.5730283,0.0
1750916689.6176841,0.0
1750916689.6434765,0.0
1750916689.6611595,0.0
1750916689.6849515,0.0
1750916689.699191,0.0
1750916689.7295153,0.0
1750916689.747334,0.0
1750916689.7625244,0.0
1750916689.7842774,0.0
1750916689.7997265,0.0
1750916689.829074,0.0
1750916689.8483236,0.0
1750916689.8703372,0.0
1750916689.8829923,0.0
1750916689.9032006,0.0
1750916689.9305828,0.0
1750916689.9530241,0.0
1750916689.9698193,0.0
1750916689.9884775,0.0
1750916690.0142875,0.0
1750916690.0312061,0.0
1750916690.0591593,0.0
1750916690.0810382,0.0
1750916690.0980399,0.0
1750916690.1216087,0.0
1750916690.1448162,0.0
1750916690.1714268,0.0
1750916690.185977,0.0
1750916690.2037559,0.0
1750916690.2282178,0.0
1750916690.2542996,0.0
1750916690.3071773,0.0
1750916690.3533835,0.0
1750916690.3905106,0.0
1750916690.4092164,0.0
1750916690.4330165,0.0
1750916690.4659696,0.0
1750916690.4848976,0.0
1750916690.5009296,0.0
1750916690.5166595,0.0
1750916690.533688,0.0
1750916690.5635147,0.0
1750916690.586451,0.0
1750916690.615275,0.0
1750916690.6409693,0.0
1750916690.6547143,0.0
1750916690.6716697,0.0
1750916690.703476,0.0
1750916690.7371037,0.0
1750916690.7644086,0.0
1750916690.7874327,0.0
1750916690.808051,0.0
1750916690.8306463,0.0
1750916690.8548617,0.0
1750916690.8751152,0.0
1750916690.9021678,0.0
1750916690.9299958,0.0
1750916690.9505548,0.0
1750916690.9614697,0.0
1750916690.9930844,0.0
1750916691.0416598,0.0
1750916691.0591009,0.0
1750916691.0873606,0.0
1750916691.1130483,0.0
1750916691.1239476,0.0
1750916691.1475012,0.0
1750916691.1720579,0.0
1750916691.184255,0.0
1750916691.2259433,0.0
1750916691.2451096,0.0
1750916691.2609625,0.0
1750916691.2861211,0.0
1750916691.3151705,0.0
1750916691.3617992,0.0
1750916691.3878257,0.0
1750916691.4088473,0.0
1750916691.4335756,0.0
1750916691.454656,0.0
1750916691.4736764,0.0
1750916691.4957588,0.0
1750916691.531812,0.0
1750916691.568052,0.0
1750916691.5870335,0.0
1750916691.610669,0.0
1750916691.6307788,0.0
1750916691.6501613,0.0
1750916691.6660979,0.0
1750916691.6909754,0.0
1750916691.7333386,0.0
1750916691.760485,0.0
1750916691.7778804,0.0
1750916691.8009436,0.0
1750916691.8388095,0.0
1750916691.8611326,0.0
1750916691.8817813,0.0
1750916691.903354,0.0
1750916691.9320533,0.0
1750916691.9507637,0.0
1750916691.9663455,0.0
1750916691.9850028,0.0
1750916692.0046735,0.0
1750916692.0267587,0.0
1750916692.0636377,0.0
1750916692.086331,0.0
1750916692.1105957,0.0
1750916692.1255822,0.0
1750916692.1459596,0.0
1750916692.1776624,0.0
1750916692.1887755,0.0
1750916692.2131402,0.0
1750916692.2353654,0.0
1750916692.2638466,0.0
1750916692.2931085,0.0
1750916692.311074,0.0
1750916692.330389,0.0
1750916692.3423007,0.0
1750916692.3765507,0.0
1750916692.4069731,0.0
1750916692.4309168,0.0
1750916692.4544837,0.0
1750916692.4977186,0.0
1750916692.520716,0.0
1750916692.538045,0.0
1750916692.5520082,0.0
1750916692.5707834,0.0
1750916692.596915,0.0
1750916692.6182544,0.0
1750916692.6334765,0.0
1750916692.6559105,0.0
1750916692.672565,0.0
1750916692.7150948,0.0
1750916692.7289665,0.0
1750916692.7459369,0.0
1750916692.7750971,0.0
1750916692.7983203,0.0
1750916692.8140426,0.0
1750916692.8736506,0.0
1750916692.910062,0.0
1750916692.9397671,0.0
1750916692.9880147,0.0
1750916693.016373,0.0
1750916693.0455632,0.0
1750916693.0694704,0.0
1750916693.0918963,0.0
1750916693.118916,0.0
1750916693.1492817,0.0
1750916693.1709337,0.0
1750916693.196362,0.0
1750916693.2138114,0.0
1750916693.2382362,0.0
1750916693.2623909,0.0
1750916693.2788715,0.0
1750916693.3029306,0.0
1750916693.3252993,0.0
1750916693.3579712,0.0
1750916693.3911233,0.0
1750916693.4200754,0.0
1750916693.4480853,0.0
1750916693.4894128,0.0
1750916693.510077,0.0
1750916693.529884,0.0
1750916693.5722904,0.0
1750916693.5827723,0.0
1750916693.6074374,0.0
1750916693.6517365,0.0
1750916693.6830518,0.0
1750916693.7034426,0.0
1750916693.740227,0.0
1750916693.7765443,0.0
1750916693.8029442,0.0
1750916693.8240194,0.0
1750916693.8463976,0.0
1750916693.880818,0.0
1750916693.902127,0.0
1750916693.9179232,0.0
1750916693.9377754,0.0
1750916693.9583263,0.0
1750916693.983883,0.0
1750916694.0185077,0.0
1750916694.040185,0.0
1750916694.0756931,0.0
1750916694.0998697,0.0
1750916694.1202343,0.0
1750916694.1388962,0.0
1750916694.1565943,0.0
1750916694.183201,0.0
1750916694.2149525,0.0
1750916694.237749,0.0
1750916694.2623746,0.0
1750916694.2938972,0.0
1750916694.3286934,0.0
1750916694.356061,0.0
1750916694.3730133,0.0
1750916694.414696,0.0
1750916694.433389,0.0
1750916694.475828,0.0
1750916694.5115027,0.0
1750916694.5212038,0.0
1750916694.5606315,0.0
1750916694.6065495,0.0
1750916694.6387553,0.0
1750916694.6544187,0.0
1750916694.6878784,0.0
1750916694.71704,0.0
1750916694.757733,0.0
1750916694.8060648,0.0
1750916694.837511,0.0
1750916694.8842971,0.0
1750916694.914383,0.0
1750916694.940612,0.0
1750916694.9637797,0.0
1750916694.9800725,0.0
1750916694.999749,0.0
1750916695.0310059,0.0
1750916695.056089,0.0
1750916695.082988,0.0
1750916695.1127448,0.0
1750916695.1393323,0.0
1750916695.1738153,0.0
1750916695.204967,0.0
1750916695.2479627,0.0
1750916695.2669258,0.0
1750916695.285439,0.0
1750916695.2971098,0.0
1750916695.3286407,0.0
1750916695.3681278,0.0
1750916695.4010572,0.0
1750916695.4192636,0.0
1750916695.4314158,0.0
1750916695.4551036,0.0
1750916695.481252,0.0
1750916695.5067008,0.0
1750916695.521419,0.0
1750916695.5377705,0.0
1750916695.5575824,0.0
1750916695.5796192,0.0
1750916695.611027,0.0
1750916695.6310022,0.0
1750916695.6540174,0.0
1750916695.6792765,0.0
1750916695.7120342,0.0
1750916695.736917,0.0
1750916695.7592068,0.0
1750916695.794015,0.0
1750916695.8194132,0.0
1750916695.85727,0.0
1750916695.9103088,0.0
1750916695.9222407,0.0
1750916695.9603417,0.0
1750916695.995646,0.0
1750916696.014116,0.0
1750916696.0445597,0.0
1750916696.0705576,0.0
1750916696.1056468,0.0
1750916696.138807,0.0
1750916696.158393,0.0
1750916696.1841252,0.0
1750916696.2038827,0.0
1750916696.2217531,0.0
1750916696.2402925,0.0
1750916696.2817814,0.0
1750916696.2992167,0.0
1750916696.3138223,0.0
1750916696.363697,0.0
1750916696.4109056,0.0
1750916696.4550421,0.0
1750916696.4794528,0.0
1750916696.51272,0.0
1750916696.5382087,0.0
1750916696.553734,0.0
1750916696.581149,0.0
1750916696.6061378,0.0
1750916696.628707,0.0
1750916696.663073,0.0
1750916696.6796093,0.0
1750916696.715101,0.0
1750916696.7558024,0.0
1750916696.780926,0.0
1750916696.8124037,0.0
1750916696.834488,0.0
1750916696.8586404,0.0
1750916696.8905473,0.0
1750916696.915556,0.0
1750916696.9301422,0.0
1750916696.9557714,0.0
1750916696.9708393,0.0
1750916696.9951198,0.0
1750916697.0114312,0.0
1750916697.0365489,0.0
1750916697.0578604,0.0
1750916697.0853531,0.0
1750916697.1133509,0.0
1750916697.1393597,0.0
1750916697.166097,0.0
1750916697.1861663,0.0
1750916697.2050333,0.0
1750916697.230727,0.0
1750916697.2551465,0.0
1750916697.2917798,0.0
1750916697.3279335,0.0
1750916697.3550875,0.0
1750916697.3872705,0.0
1750916697.4135034,0.0
1750916697.466078,0.0
1750916697.4861875,0.0
1750916697.5194154,0.0
1750916697.5541005,0.0
1750916697.5728345,0.0
1750916697.5941877,0.0
1750916697.6123457,0.0
1750916697.6309648,0.0
1750916697.6425974,0.0
1750916697.670946,0.0
1750916697.7323213,0.0
1750916697.746965,0.0
1750916697.7737389,0.0
1750916697.8037264,0.0
1750916697.8362718,0.0
1750916697.8664482,0.0
1750916697.88709,0.0
1750916697.9110312,0.0
1750916697.9273083,0.0
1750916697.9429755,0.0
1750916697.9618506,0.0
1750916697.997661,0.0
1750916698.0258498,0.0
1750916698.0425992,0.0
1750916698.0720482,0.0
1750916698.0992682,0.0
1750916698.1335647,0.0
1750916698.1632984,0.0
1750916698.190419,0.0
1750916698.2060354,0.0
1750916698.2358172,0.0
1750916698.2594867,0.0
1750916698.276211,0.0
1750916698.289601,0.0
1750916698.305807,0.0
1750916698.3356488,0.0
1750916698.3755076,0.0
1750916698.3943064,0.0
1750916698.4165952,0.0
1750916698.4284625,0.0
1750916698.4532144,0.0
1750916698.4734418,0.0
1750916698.5043466,0.0
1750916698.529714,0.0
1750916698.5432255,0.0
1750916698.5716312,0.0
1750916698.5857618,0.0
1750916698.6393178,0.0
1750916698.65511,0.0
1750916698.6774096,0.0
1750916698.7026856,0.0
1750916698.724044,0.0
1750916698.7606497,0.0
1750916698.783044,0.0
1750916698.8106387,0.0
1750916698.8251262,0.0
1750916698.85585,0.0
1750916698.8783574,0.0
1750916698.897,0.0
1750916698.9418828,0.0
1750916698.9857955,0.0
1750916699.0185905,0.0
1750916699.0413704,0.0
1750916699.0664258,0.0
1750916699.0939262,0.0
1750916699.1138377,0.0
1750916699.1443613,0.0
1750916699.1760519,0.0
1750916699.1956604,0.0
1750916699.2170713,0.0
1750916699.2338018,0.0
1750916699.2607546,0.0
1750916699.2961156,0.0
1750916699.3169398,0.0
1750916699.3510015,0.0
1750916699.3700411,0.0
1750916699.393687,0.0
1750916699.417277,0.0
1750916699.4453325,0.0
1750916699.4844818,0.0
1750916699.5045354,0.0
1750916699.5225697,0.0
1750916699.5473323,0.0
1750916699.564383,0.0
1750916699.5867245,0.0
1750916699.618429,0.0
1750916699.6405773,0.0
1750916699.658137,0.0
1750916699.6924386,0.0
1750916699.7260792,0.0
1750916699.7568612,0.0
1750916699.7742033,0.0
1750916699.7900047,0.0
1750916699.8079934,0.0
1750916699.8219972,0.0
1750916699.8462558,0.0
1750916699.8698895,0.0
1750916699.895085,0.0
1750916699.9135,0.0
1750916699.9499633,0.0
1750916699.965698,0.0
1750916699.9916003,0.0
1750916700.0370216,0.0
1750916700.053195,0.0
1750916700.075813,0.0
1750916700.1057267,0.0
1750916700.1247554,0.0
1750916700.1550677,0.0
1750916700.1910954,0.0
1750916700.2045405,0.0
1750916700.2437003,0.0
1750916700.2694614,0.0
1750916700.289002,0.0
1750916700.3198464,0.0
1750916700.342188,0.0
1750916700.3757684,0.0
1750916700.3978374,0.0
1750916700.4569712,0.0
1750916700.4835758,0.0
1750916700.5144513,0.0
1750916700.5417507,0.0
1750916700.5620708,0.0
1750916700.5815864,0.0
1750916700.6011257,0.0
1750916700.6310463,0.0
1750916700.6464577,0.0
1750916700.6609378,0.0
1750916700.6785522,0.0
1750916700.6997683,0.0
1750916700.7194011,0.0
1750916700.733695,0.0
1750916700.7670963,0.0
1750916700.792407,0.0
1750916700.8175108,0.0
1750916700.8296008,0.0
1750916700.853576,0.0
1750916700.8824966,0.0
1750916700.9065914,0.0
1750916700.9244168,0.0
1750916700.9704757,0.0
1750916700.9896522,0.0
1750916701.0133631,0.0
1750916701.0394683,0.0
1750916701.061732,0.0
1750916701.0754151,0.0
1750916701.1059701,0.0
1750916701.1371193,0.0
1750916701.1649132,0.0
1750916701.208512,0.0
1750916701.2264903,0.0
1750916701.2457867,0.0
1750916701.285034,0.0
1750916701.306378,0.0
1750916701.3208678,0.0
1750916701.3408256,0.0
1750916701.3676627,0.0
1750916701.3832004,0.0
1750916701.4284751,0.0
1750916701.454438,0.0
1750916701.4858499,0.0
1750916701.510159,0.0
1750916701.5299067,0.0
1750916701.5633242,0.0
1750916701.5803604,0.0
1750916701.5980694,0.0
1750916701.619511,0.0
1750916701.636565,0.0
1750916701.688394,0.0
1750916701.7002168,0.0
1750916701.7440538,0.0
1750916701.7668943,0.0
1750916701.794085,0.0
1750916701.8230042,0.0
1750916701.8459349,0.0
1750916701.859267,0.0
1750916701.8826528,0.0
1750916701.9068394,0.0
1750916701.936988,0.0
1750916701.9550369,0.0
1750916701.9882977,0.0
1750916702.0070236,0.0
1750916702.0228467,0.0
1750916702.0524125,0.0
1750916702.0990217,0.0
1750916702.124671,0.0
1750916702.1586313,0.0
1750916702.192576,0.0
1750916702.2141368,0.0
1750916702.2323675,0.0
1750916702.2950702,0.0
1750916702.341491,0.0
1750916702.3569164,0.0
1750916702.3867707,0.0
1750916702.4124734,0.0
1750916702.4432468,0.0
1750916702.4700193,0.0
1750916702.4841812,0.0
1750916702.514133,0.0
1750916702.535491,0.0
1750916702.5609806,0.0
1750916702.5878606,0.0
1750916702.6070883,0.0
1750916702.6630554,0.0
1750916702.6882007,0.0
1750916702.7104163,0.0
1750916702.721136,0.0
1750916702.735318,0.0
1750916702.7831063,0.0
1750916702.8057654,0.0
1750916702.8250616,0.0
1750916702.841581,0.0
1750916702.8529124,0.0
1750916702.8812315,0.0
1750916702.909748,0.0
1750916702.935596,0.0
1750916702.9715323,0.0
1750916702.9894629,0.0
1750916703.0109127,0.0
1750916703.0472991,0.0
1750916703.0711396,0.0
1750916703.08531,0.0
1750916703.106844,0.0
1750916703.127076,0.0
1750916703.1406467,0.0
1750916703.1639614,0.0
1750916703.1875978,0.0
1750916703.2182539,0.0
1750916703.2657652,0.0
1750916703.2956483,0.0
1750916703.3229313,0.0
1750916703.3525414,0.0
1750916703.4105768,0.0
1750916703.4348614,0.0
1750916703.4617941,0.0
1750916703.4910338,0.0
1750916703.5219548,0.0
1750916703.5425394,0.0
1750916703.560364,0.0
1750916703.5837488,0.0
1750916703.6242106,0.0
1750916703.6573064,0.0
1750916703.6823618,0.0
1750916703.7066424,0.0
1750916703.7429523,0.0
1750916703.7775774,0.0
1750916703.8007395,0.0
1750916703.8238544,0.0
1750916703.8563218,0.0
1750916703.877907,0.0
1750916703.8927228,0.0
1750916703.9117553,0.0
1750916703.9284606,0.0
1750916703.9532273,0.0
1750916703.975375,0.0
1750916703.9987292,0.0
1750916704.0331075,0.0
1750916704.043146,0.0
1750916704.0599666,0.0
1750916704.1006386,0.0
1750916704.1154218,0.0
1750916704.151312,0.0
1750916704.184552,0.0
1750916704.2137191,0.0
1750916704.241945,0.0
1750916704.2767165,0.0
1750916704.2934709,0.0
1750916704.3131123,0.0
1750916704.3279378,0.0
1750916704.3531027,0.0
1750916704.3766737,0.0
1750916704.4012408,0.0
1750916704.4148562,0.0
1750916704.461645,0.0
1750916704.4784734,0.0
1750916704.4932187,0.0
1750916704.5393715,0.0
1750916704.5640705,0.0
1750916704.5884984,0.0
1750916704.6152894,0.0
1750916704.6367393,0.0
1750916704.6593509,0.0
1750916704.6793852,0.0
1750916704.711576,0.0
1750916704.7391303,0.0
1750916704.7804682,0.0
1750916704.8038244,0.0
1750916704.8330119,0.0
1750916704.8648543,0.0
1750916704.8867056,0.0
1750916704.903583,0.0
1750916704.9286385,0.0
1750916704.9533553,0.0
1750916704.9714744,0.0
1750916704.990372,0.0
1750916705.004873,0.0
1750916705.0284078,0.0
1750916705.048787,0.0
1750916705.0624928,0.0
1750916705.1272972,0.0
1750916705.1468766,0.0
1750916705.1773114,0.0
1750916705.1925917,0.0
1750916705.2196214,0.0
1750916705.2290854,0.0
1750916705.2494748,0.0
1750916705.2846565,0.0
1750916705.3160245,0.0
1750916705.331631,0.0
1750916705.3543537,0.0
1750916705.3872392,0.0
1750916705.4222512,0.0
1750916705.4662652,0.0
1750916705.480481,0.0
1750916705.4987197,0.0
1750916705.5288618,0.0
1750916705.5538437,0.0
1750916705.591016,0.0
1750916705.6078315,0.0
1750916705.6234622,0.0
1750916705.661288,0.0
1750916705.6863132,0.0
1750916705.7261374,0.0
1750916705.75316,0.0
1750916705.7679398,0.0
