timestamp,target_pwm
1750916802.4974353,0.0
1750916802.5136578,0.0
1750916802.527737,0.0
1750916802.55219,0.0
1750916802.5785036,0.0
1750916802.6053195,0.0
1750916802.6234155,0.0
1750916802.660424,0.0
1750916802.6781175,0.0
1750916802.7106345,0.0
1750916802.7320771,0.0
1750916802.7462041,0.0
1750916802.7789438,0.0
1750916802.8137703,0.0
1750916802.8290586,0.0
1750916802.855146,0.0
1750916802.8791063,0.0
1750916802.8959806,0.0
1750916802.9246595,0.0
1750916802.9408767,0.0
1750916802.9852347,0.0
1750916803.0297,0.0
1750916803.069174,0.0
1750916803.1004746,0.0
1750916803.129279,0.0
1750916803.1518607,0.0
1750916803.1811256,0.0
1750916803.22225,0.0
1750916803.2443027,0.0
1750916803.2706528,0.0
1750916803.291314,0.0
1750916803.3150835,0.0
1750916803.3581178,0.0
1750916803.3932934,0.0
1750916803.4122615,0.0
1750916803.4467232,0.0
1750916803.4723217,0.0
1750916803.5115287,0.0
1750916803.5406356,0.0
1750916803.5694454,0.0
1750916803.584188,0.0
1750916803.6379056,0.0
1750916803.6611192,0.0
1750916803.6898975,0.0
1750916803.7159386,0.0
1750916803.7548656,0.0
1750916803.772782,0.0
1750916803.795277,0.0
1750916803.819607,0.0
1750916803.8499131,0.0
1750916803.8874753,0.0
1750916803.916273,0.0
1750916803.9490037,0.0
1750916803.9749804,0.0
1750916804.0006194,0.0
1750916804.0409718,0.0
1750916804.0636523,0.0
1750916804.0796468,0.0
1750916804.1196475,0.0
1750916804.154369,0.0
1750916804.1734085,0.0
1750916804.2114766,0.0
1750916804.235232,0.0
1750916804.2562609,0.0
1750916804.2875364,0.0
1750916804.3149314,0.0
1750916804.3294725,0.0
1750916804.3565454,0.0
1750916804.3790472,0.0
1750916804.4068732,0.0
1750916804.4285908,0.0
1750916804.4632876,0.0
1750916804.488574,0.0
1750916804.51042,0.0
1750916804.555306,0.0
1750916804.5965712,0.0
1750916804.6293566,0.0
1750916804.6491847,0.0
1750916804.674954,0.0
1750916804.7046046,0.0
1750916804.7510679,0.0
1750916804.7835608,0.0
1750916804.8109093,0.0
1750916804.8241644,0.0
1750916804.8619068,0.0
1750916804.8921256,0.0
1750916804.91414,0.0
1750916804.9385312,0.0
1750916804.9569361,0.0
1750916804.9909008,0.0
1750916805.011823,0.0
1750916805.0436192,0.0
1750916805.0773077,0.0
1750916805.1114342,0.0
1750916805.1355395,0.0
1750916805.150715,0.0
1750916805.1713045,0.0
1750916805.1993492,0.0
1750916805.2458217,0.0
1750916805.2626717,0.0
1750916805.2900677,0.0
1750916805.3261232,0.0
1750916805.3472025,0.0
1750916805.3685338,0.0
1750916805.384747,0.0
1750916805.4018447,0.0
1750916805.4270597,0.0
1750916805.4522562,0.0
1750916805.5022151,0.0
1750916805.5169082,0.0
1750916805.5553088,0.0
1750916805.5699954,0.0
1750916805.6268294,0.0
1750916805.6480875,0.0
1750916805.6885967,0.0
1750916805.7077513,0.0
1750916805.7356608,0.0
1750916805.7491279,0.0
1750916805.776074,0.0
1750916805.795102,0.0
1750916805.8237092,0.0
1750916805.8749404,0.0
1750916805.8952284,0.0
1750916805.9167004,0.0
1750916805.9577103,0.0
1750916805.980043,0.0
1750916806.0065784,0.0
1750916806.0471382,0.0
1750916806.0991821,0.0
1750916806.1147282,0.0
1750916806.1367078,0.0
1750916806.1643958,0.0
1750916806.2200034,0.0
1750916806.2334423,0.0
1750916806.2505336,0.0
1750916806.265651,0.0
1750916806.2868042,0.0
1750916806.3129144,0.0
1750916806.339172,0.0
1750916806.355444,0.0
1750916806.3718865,0.0
1750916806.3883407,0.0
1750916806.4159453,0.0
1750916806.4417546,0.0
1750916806.487551,0.0
1750916806.5094383,0.0
1750916806.5332334,0.0
1750916806.5549798,0.0
1750916806.5757842,0.0
1750916806.6046398,0.0
1750916806.632391,0.0
1750916806.6550257,0.0
1750916806.6687748,0.0
1750916806.6910362,0.0
1750916806.7056262,0.0
1750916806.7356653,0.0
1750916806.758465,0.0
1750916806.7858105,0.0
1750916806.8020725,0.0
1750916806.819498,0.0
1750916806.8539116,0.0
1750916806.874098,0.0
1750916806.8887122,0.0
1750916806.9170125,0.0
1750916806.9458215,0.0
1750916806.9783375,0.0
1750916807.011003,0.0
1750916807.038573,0.0
1750916807.0577724,0.0
1750916807.0864325,0.0
1750916807.1042235,0.0
1750916807.1136425,0.0
1750916807.1458464,0.0
1750916807.1628485,0.0
1750916807.1894062,0.0
1750916807.2159603,0.0
1750916807.271522,0.0
1750916807.304424,0.0
1750916807.3336313,0.0
1750916807.3713274,0.0
1750916807.3875906,0.0
1750916807.4142368,0.0
1750916807.4595702,0.0
1750916807.489603,0.0
1750916807.5139096,0.0
1750916807.5419528,0.0
1750916807.563241,0.0
1750916807.5784752,0.0
1750916807.6070352,0.0
1750916807.649844,0.0
1750916807.6671715,0.0
1750916807.690798,0.0
1750916807.7396932,0.0
1750916807.760951,0.0
1750916807.7775543,0.0
1750916807.8068736,0.0
1750916807.8268647,0.0
1750916807.8791723,0.0
1750916807.9065077,0.0
1750916807.9622383,0.0
1750916807.974574,0.0
1750916807.991619,0.0
1750916808.030933,0.0
1750916808.0459633,0.0
1750916808.0960467,0.0
1750916808.1265507,0.0
1750916808.1588743,0.0
1750916808.1855688,0.0
1750916808.2218635,0.0
1750916808.241841,0.0
1750916808.2852097,0.0
1750916808.3153033,0.0
1750916808.3366845,0.0
1750916808.3563871,0.0
1750916808.3862178,0.0
1750916808.4141695,0.0
1750916808.4280076,0.0
1750916808.462779,0.0
1750916808.4760683,0.0
1750916808.504054,0.0
1750916808.5363328,0.0
1750916808.5667477,0.0
1750916808.5967796,0.0
1750916808.6315749,0.0
1750916808.6547732,0.0
1750916808.6840048,0.0
1750916808.6984704,0.0
1750916808.7268941,0.0
1750916808.7703183,0.0
1750916808.7907605,0.0
1750916808.8335345,0.0
1750916808.8762813,0.0
1750916808.9126666,0.0
1750916808.94115,0.0
1750916808.9760463,0.0
1750916809.024032,0.0
1750916809.0548413,0.0
1750916809.083049,0.0
1750916809.1045797,0.0
1750916809.151412,0.0
1750916809.1815841,0.0
1750916809.2366476,0.0
1750916809.2557058,0.0
1750916809.2837577,0.0
1750916809.3040597,0.0
1750916809.3130703,0.0
1750916809.3281581,0.0
1750916809.369234,0.0
1750916809.4092176,0.0
1750916809.430344,0.0
1750916809.4553797,0.0
1750916809.4708734,0.0
1750916809.4925604,0.0
1750916809.5095153,0.0
1750916809.5365322,0.0
1750916809.5595987,0.0
1750916809.5857584,0.0
1750916809.609138,0.0
1750916809.6453989,0.0
1750916809.666048,0.0
1750916809.6922412,0.0
1750916809.7115054,0.0
1750916809.744681,0.0
1750916809.7662954,0.0
1750916809.7873328,0.0
1750916809.8150518,0.0
1750916809.8433416,0.0
1750916809.8572547,0.0
1750916809.9131184,0.0
1750916809.9417863,0.0
1750916809.9849427,0.0
1750916810.0312686,0.0
1750916810.0686283,0.0
1750916810.0970411,0.0
1750916810.1300633,0.0
1750916810.1527104,0.0
1750916810.1726549,0.0
1750916810.195372,0.0
1750916810.2227721,0.0
1750916810.2690425,0.0
1750916810.2873154,0.0
1750916810.3165689,0.0
1750916810.342015,0.0
1750916810.371901,0.0
1750916810.391249,0.0
1750916810.4152505,0.0
1750916810.4479861,0.0
1750916810.4759336,0.0
1750916810.5071156,0.0
1750916810.538652,0.0
1750916810.5747595,0.0
1750916810.602331,0.0
1750916810.6249056,0.0
1750916810.6474957,0.0
1750916810.6714432,0.0
1750916810.7112205,0.0
1750916810.7396972,0.0
1750916810.766094,0.0
1750916810.78531,0.0
1750916810.803284,0.0
1750916810.8171875,0.0
1750916810.8351445,0.0
1750916810.859072,0.0
1750916810.8761842,0.0
1750916810.9027553,0.0
1750916810.9406598,0.0
1750916810.9659705,0.0
1750916810.9919086,0.0
1750916811.0090153,0.0
1750916811.0324857,0.0
1750916811.057711,0.0
1750916811.0793626,0.0
1750916811.1096969,0.0
1750916811.1349483,0.0
1750916811.185062,0.0
1750916811.2205844,0.0
1750916811.2574365,0.0
1750916811.2846384,0.0
1750916811.3124056,0.0
1750916811.3429036,0.0
1750916811.3715556,0.0
1750916811.3994453,0.0
1750916811.4422069,0.0
1750916811.4642944,0.0
1750916811.487199,0.0
1750916811.5069644,0.0
1750916811.5463467,0.0
1750916811.5745301,0.0
1750916811.608966,0.0
1750916811.6331239,0.0
1750916811.6592336,0.0
1750916811.689213,0.0
1750916811.721271,0.0
1750916811.7438908,0.0
1750916811.7615502,0.0
1750916811.7839637,0.0
1750916811.8166206,0.0
1750916811.8410742,0.0
1750916811.8942244,0.0
1750916811.9158702,0.0
1750916811.9373436,0.0
1750916811.9668746,0.0
1750916811.9892082,0.0
1750916812.0057242,0.0
1750916812.0337467,0.0
1750916812.0563297,0.0
1750916812.078123,0.0
1750916812.098831,0.0
1750916812.138777,0.0
1750916812.1855767,0.0
1750916812.230952,0.0
1750916812.2523332,0.0
1750916812.295108,0.0
1750916812.3343482,0.0
1750916812.3479576,0.0
1750916812.3687632,0.0
1750916812.4009328,0.0
1750916812.4228857,0.0
1750916812.4431403,0.0
1750916812.4723613,0.0
1750916812.4994338,0.0
1750916812.5274837,0.0
1750916812.562437,0.0
1750916812.5906146,0.0
1750916812.603606,0.0
1750916812.6334202,0.0
1750916812.65486,0.0
1750916812.6840677,0.0
1750916812.7206013,0.0
1750916812.7460935,0.0
1750916812.7803664,0.0
1750916812.8055155,0.0
1750916812.82049,0.0
1750916812.8638697,0.0
1750916812.9000819,0.0
1750916812.9316444,0.0
1750916812.951252,0.0
1750916812.973582,0.0
1750916812.9954371,0.0
1750916813.0139775,0.0
1750916813.03452,0.0
1750916813.067892,0.0
1750916813.0960195,0.0
1750916813.14837,0.0
1750916813.195055,0.0
1750916813.2223957,0.0
1750916813.2407227,0.0
1750916813.2655299,0.0
1750916813.2865634,0.0
1750916813.3163831,0.0
1750916813.3444867,0.0
1750916813.3729267,0.0
1750916813.3961735,0.0
1750916813.4233732,0.0
1750916813.4353456,0.0
1750916813.4519858,0.0
1750916813.4725718,0.0
1750916813.4886885,0.0
1750916813.5235996,0.0
1750916813.5497956,0.0
1750916813.5761747,0.0
1750916813.6235652,0.0
1750916813.6527944,0.0
1750916813.7058952,0.0
1750916813.7347698,0.0
1750916813.7526011,0.0
1750916813.7732358,0.0
1750916813.7995965,0.0
1750916813.824495,0.0
1750916813.8417978,0.0
1750916813.8879607,0.0
1750916813.9142437,0.0
1750916813.93008,0.0
1750916813.96374,0.0
1750916813.9844701,0.0
1750916814.005554,0.0
1750916814.0345712,0.0
1750916814.058962,0.0
1750916814.1122046,0.0
1750916814.1377997,0.0
1750916814.1588714,0.0
1750916814.1984837,0.0
1750916814.2329419,0.0
1750916814.2640805,0.0
1750916814.2934377,0.0
1750916814.312015,0.0
1750916814.3668492,0.0
1750916814.3926585,0.0
1750916814.4098122,0.0
1750916814.4514844,0.0
1750916814.4733343,0.0
1750916814.4950213,0.0
1750916814.5207412,0.0
1750916814.5470316,0.0
1750916814.5874858,0.0
1750916814.6118376,0.0
1750916814.6409209,0.0
1750916814.666577,0.0
1750916814.7008157,0.0
1750916814.7279816,0.0
1750916814.7478569,0.0
1750916814.785194,0.0
1750916814.8048873,0.0
1750916814.8308928,0.0
1750916814.858689,0.0
1750916814.8795097,0.0
1750916814.901881,0.0
1750916814.918011,0.0
1750916814.9492764,0.0
1750916814.9791114,0.0
1750916815.0131638,0.0
1750916815.0446987,0.0
1750916815.0741751,0.0
1750916815.118003,0.0
1750916815.141206,0.0
1750916815.1560397,0.0
1750916815.1830907,0.0
1750916815.2170763,0.0
1750916815.2531831,0.0
1750916815.2705941,0.0
1750916815.2908375,0.0
1750916815.3127491,0.0
1750916815.3379757,0.0
1750916815.3594575,0.0
1750916815.3811564,0.0
1750916815.4036384,0.0
1750916815.4305937,0.0
1750916815.454261,0.0
1750916815.4932523,0.0
1750916815.5312326,0.0
1750916815.5527506,0.0
1750916815.5896435,0.0
1750916815.61619,0.0
1750916815.6464016,0.0
1750916815.6712236,0.0
1750916815.683745,0.0
1750916815.716746,0.0
1750916815.7599473,0.0
1750916815.8103616,0.0
1750916815.8361385,0.0
1750916815.855319,0.0
1750916815.8766954,0.0
1750916815.9022343,0.0
1750916815.933256,0.0
1750916815.9605405,0.0
1750916815.9890263,0.0
1750916816.0455892,0.0
1750916816.0588315,0.0
1750916816.0880063,0.0
1750916816.110845,0.0
1750916816.1290135,0.0
1750916816.162037,0.0
1750916816.1821082,0.0
1750916816.1995687,0.0
1750916816.2140012,0.0
1750916816.261851,0.0
1750916816.2815833,0.0
1750916816.3042262,0.0
1750916816.323786,0.0
1750916816.3384569,0.0
1750916816.3707628,0.0
1750916816.396357,0.0
1750916816.4276524,0.0
1750916816.4714434,0.0
1750916816.5228815,0.0
1750916816.5545003,0.0
1750916816.5893302,0.0
1750916816.6472342,0.0
1750916816.6749816,0.0
1750916816.6999462,0.0
1750916816.7332563,0.0
1750916816.7597063,0.0
1750916816.7937317,0.0
1750916816.808066,0.0
1750916816.8336225,0.0
1750916816.8559954,0.0
1750916816.885339,0.0
1750916816.9145854,0.0
1750916816.9359472,0.0
1750916816.9627686,0.0
1750916816.9820378,0.0
1750916816.9923396,0.0
1750916817.0397594,0.0
1750916817.0703387,0.0
1750916817.085009,0.0
1750916817.1095912,0.0
1750916817.1435902,0.0
1750916817.1588242,0.0
1750916817.2027698,0.0
1750916817.229064,0.0
1750916817.2804608,0.0
1750916817.3143444,0.0
1750916817.3368592,0.0
1750916817.366484,0.0
1750916817.3906322,0.0
1750916817.42464,0.0
1750916817.441753,0.0
1750916817.487933,0.0
1750916817.5108557,0.0
1750916817.5278382,0.0
1750916817.5526826,0.0
1750916817.5693934,0.0
1750916817.6040323,0.0
1750916817.6390576,0.0
1750916817.6621895,0.0
1750916817.6827679,0.0
1750916817.7356355,0.0
1750916817.760016,0.0
1750916817.797301,0.0
1750916817.8256052,0.0
1750916817.8433685,0.0
1750916817.863293,0.0
1750916817.883161,0.0
1750916817.9031875,0.0
1750916817.9445994,0.0
1750916817.9678266,0.0
1750916818.001568,0.0
1750916818.0404875,0.0
1750916818.0618665,0.0
1750916818.078194,0.0
1750916818.1092765,0.0
1750916818.1407433,0.0
1750916818.165881,0.0
1750916818.2032237,0.0
1750916818.2278402,0.0
1750916818.2541585,0.0
1750916818.2663012,0.0
1750916818.2969403,0.0
1750916818.323061,0.0
1750916818.3413956,0.0
1750916818.370293,0.0
1750916818.3981888,0.0
1750916818.4221685,0.0
1750916818.4372907,0.0
1750916818.4591632,0.0
1750916818.4971542,0.0
1750916818.5503857,0.0
1750916818.591633,0.0
1750916818.6169705,0.0
1750916818.6437924,0.0
1750916818.6824133,0.0
1750916818.7115033,0.0
1750916818.7358878,0.0
1750916818.7655787,0.0
1750916818.7898276,0.0
1750916818.8258884,0.0
1750916818.8461819,0.0
1750916818.863206,0.0
1750916818.8834221,0.0
1750916818.9019644,0.0
1750916818.9206474,0.0
1750916818.9471695,0.0
1750916818.9789517,0.0
1750916819.0086052,0.0
1750916819.0271692,0.0
1750916819.0786939,0.0
1750916819.116635,0.0
1750916819.144447,0.0
1750916819.1679018,0.0
1750916819.229592,0.0
1750916819.2478125,0.0
1750916819.2790172,0.0
1750916819.2971869,0.0
1750916819.3258522,0.0
1750916819.3455112,0.0
1750916819.359794,0.0
1750916819.381005,0.0
1750916819.404371,0.0
1750916819.4439936,0.0
1750916819.4710188,0.0
1750916819.487904,0.0
1750916819.5101984,0.0
1750916819.5384865,0.0
1750916819.5692573,0.0
1750916819.5983698,0.0
1750916819.6331558,0.0
1750916819.659968,0.0
1750916819.6777275,0.0
1750916819.720696,0.0
1750916819.7558842,0.0
1750916819.7875357,0.0
1750916819.8071623,0.0
1750916819.8288667,0.0
1750916819.8789172,0.0
1750916819.893262,0.0
1750916819.9262471,0.0
1750916819.9507866,0.0
1750916819.9707248,0.0
1750916819.9914007,0.0
1750916820.0094361,0.0
1750916820.034706,0.0
1750916820.0516999,0.0
1750916820.0678415,0.0
1750916820.08633,0.0
1750916820.1251292,0.0
1750916820.154266,0.0
1750916820.1772127,0.0
1750916820.2050529,0.0
1750916820.2184224,0.0
1750916820.2463849,0.0
1750916820.2699594,0.0
1750916820.291383,0.0
1750916820.313449,0.0
1750916820.3342357,0.0
1750916820.3657188,0.0
1750916820.3848815,0.0
1750916820.3999736,0.0
1750916820.4140923,0.0
1750916820.435586,0.0
1750916820.46277,0.0
1750916820.4891372,0.0
1750916820.518187,0.0
1750916820.5397432,0.0
1750916820.5773292,0.0
1750916820.6138115,0.0
1750916820.6456304,0.0
1750916820.6692922,0.0
1750916820.7211561,0.0
1750916820.7379787,0.0
1750916820.7701797,0.0
1750916820.7939594,0.0
1750916820.8215337,0.0
1750916820.85257,0.0
1750916820.8831081,0.0
1750916820.9039476,0.0
1750916820.9339085,0.0
1750916820.9709535,0.0
1750916821.0092266,0.0
1750916821.0264404,0.0
1750916821.056947,0.0
1750916821.0873358,0.0
1750916821.1272044,0.0
1750916821.1467264,0.0
1750916821.17352,0.0
1750916821.2252738,0.0
1750916821.2389958,0.0
1750916821.2828937,0.0
1750916821.2945998,0.0
1750916821.3226874,0.0
1750916821.3352456,0.0
1750916821.392629,0.0
1750916821.4271696,0.0
1750916821.4497237,0.0
1750916821.4810405,0.0
1750916821.5084755,0.0
1750916821.534774,0.0
1750916821.5770178,0.0
1750916821.6116965,0.0
1750916821.6266935,0.0
1750916821.6509385,0.0
1750916821.6965556,0.0
1750916821.7189846,0.0
1750916821.7494795,0.0
1750916821.7794454,0.0
1750916821.799666,0.0
1750916821.8256614,0.0
1750916821.8487372,0.0
1750916821.8831263,0.0
1750916821.8972423,0.0
1750916821.9218018,0.0
1750916821.9419851,0.0
1750916821.9774861,0.0
1750916822.004827,0.0
1750916822.0312624,0.0
1750916822.0447304,0.0
1750916822.070897,0.0
1750916822.0999088,0.0
1750916822.1204958,0.0
1750916822.1609006,0.0
1750916822.1770818,0.0
1750916822.202925,0.0
1750916822.2376451,0.0
1750916822.2687633,0.0
1750916822.2999227,0.0
1750916822.3249867,0.0
1750916822.352839,0.0
1750916822.3661013,0.0
1750916822.4094548,0.0
1750916822.4327114,0.0
1750916822.4568167,0.0
1750916822.5102253,0.0
1750916822.5524802,0.0
1750916822.57867,0.0
1750916822.6137075,0.0
1750916822.6374,0.0
1750916822.658437,0.0
1750916822.6742265,0.0
1750916822.6915011,0.0
1750916822.70556,0.0
1750916822.7223096,0.0
1750916822.7402158,0.0
1750916822.7611833,0.0
1750916822.774727,0.0
1750916822.7930176,0.0
1750916822.8152475,0.0
1750916822.8434684,0.0
1750916822.8605316,0.0
1750916822.8903997,0.0
1750916822.9289117,0.0
1750916822.9543395,0.0
1750916822.9860034,0.0
1750916823.012698,0.0
1750916823.0417755,0.0
1750916823.063945,0.0
1750916823.1033635,0.0
1750916823.1236296,0.0
1750916823.1406505,0.0
1750916823.1643405,0.0
1750916823.1958883,0.0
1750916823.2115917,0.0
1750916823.2557456,0.0
1750916823.2853503,0.0
1750916823.328611,0.0
1750916823.3530676,0.0
1750916823.375821,0.0
1750916823.3907754,0.0
1750916823.4113193,0.0
1750916823.43405,0.0
1750916823.4487715,0.0
1750916823.4695637,0.0
1750916823.4942896,0.0
1750916823.5268652,0.0
1750916823.573135,0.0
1750916823.5955791,0.0
1750916823.6303382,0.0
1750916823.6632667,0.0
1750916823.6894379,0.0
1750916823.7151952,0.0
1750916823.7428055,0.0
1750916823.7907224,0.0
1750916823.811618,0.0
1750916823.8430073,0.0
1750916823.8539727,0.0
1750916823.8797307,0.0
1750916823.9032955,0.0
1750916823.9197679,0.0
1750916823.9469326,0.0
1750916823.9762945,0.0
1750916824.0086315,0.0
1750916824.0917487,0.0
1750916824.1155205,0.0
1750916824.1535187,0.0
1750916824.1831145,0.0
1750916824.1969283,0.0
1750916824.2237053,0.0
1750916824.2523263,0.0
1750916824.2791355,0.0
1750916824.3233154,0.0
1750916824.344084,0.0
1750916824.3727007,0.0
1750916824.3958972,0.0
1750916824.4171617,0.0
1750916824.4389803,0.0
1750916824.4660828,0.0
1750916824.4997733,0.0
1750916824.5176365,0.0
1750916824.5456936,0.0
1750916824.571152,0.0
1750916824.61402,0.0
1750916824.6482573,0.0
1750916824.6757715,0.0
1750916824.6901655,0.0
1750916824.711199,0.0
1750916824.7308443,0.0
1750916824.771618,0.0
1750916824.7935944,0.0
1750916824.8117785,0.0
1750916824.8258612,0.0
1750916824.8742352,0.0
1750916824.9166403,0.0
1750916824.9407754,0.0
1750916824.9739609,0.0
1750916824.9967399,0.0
1750916825.0154266,0.0
1750916825.0472398,0.0
1750916825.088128,0.0
1750916825.121379,0.0
1750916825.1439786,0.0
1750916825.1645188,0.0
1750916825.2016141,0.0
1750916825.2241518,0.0
1750916825.2495008,0.0
1750916825.2954135,0.0
1750916825.3368058,0.0
1750916825.3549876,0.0
1750916825.3792071,0.0
1750916825.4054618,0.0
1750916825.4230125,0.0
1750916825.4471881,0.0
1750916825.4712908,0.0
1750916825.5003335,0.0
1750916825.5141282,0.0
1750916825.549353,0.0
1750916825.5784097,0.0
1750916825.596836,0.0
1750916825.6423304,0.0
1750916825.6658869,0.0
1750916825.710069,0.0
1750916825.7298293,0.0
1750916825.7642865,0.0
1750916825.7933826,0.0
1750916825.8098872,0.0
1750916825.8237112,0.0
1750916825.8408105,0.0
1750916825.8731225,0.0
1750916825.8970397,0.0
1750916825.9181242,0.0
1750916825.9449034,0.0
1750916825.9850435,0.0
1750916826.0326984,0.0
1750916826.062,0.0
1750916826.0845578,0.0
1750916826.1179125,0.0
1750916826.1488137,0.0
1750916826.1678483,0.0
1750916826.1938214,0.0
1750916826.208669,0.0
1750916826.245994,0.0
1750916826.269855,0.0
1750916826.2862105,0.0
1750916826.312057,0.0
1750916826.3345027,0.0
1750916826.357661,0.0
1750916826.3794942,0.0
1750916826.404111,0.0
1750916826.444668,0.0
1750916826.4725804,0.0
1750916826.4833827,0.0
1750916826.505647,0.0
1750916826.5222538,0.0
1750916826.5416527,0.0
1750916826.5699236,0.0
1750916826.6007185,0.0
1750916826.6214569,0.0
1750916826.650184,0.0
1750916826.682588,0.0
1750916826.7111099,0.0
1750916826.726931,0.0
1750916826.750752,0.0
1750916826.7763937,0.0
1750916826.7964034,0.0
1750916826.8198078,0.0
1750916826.8399446,0.0
1750916826.8847058,0.0
1750916826.9083893,0.0
1750916826.9292774,0.0
1750916826.9539256,0.0
1750916826.9850152,0.0
1750916827.0149002,0.0
1750916827.034786,0.0
1750916827.0592113,0.0
1750916827.0923197,0.0
1750916827.1151543,0.0
1750916827.1400323,0.0
1750916827.1586869,0.0
1750916827.2155719,0.0
1750916827.2291753,0.0
1750916827.264053,0.0
1750916827.2818823,0.0
1750916827.2955327,0.0
1750916827.3120017,0.0
1750916827.3359952,0.0
1750916827.3800433,0.0
1750916827.443582,0.0
1750916827.4596052,0.0
1750916827.4813097,0.0
1750916827.5026379,0.0
1750916827.5254958,0.0
1750916827.5420878,0.0
1750916827.5599847,0.0
1750916827.586756,0.0
1750916827.602581,0.0
1750916827.6233976,0.0
1750916827.6754124,0.0
1750916827.7156947,0.0
1750916827.7485924,0.0
1750916827.7832978,0.0
1750916827.8021286,0.0
1750916827.836264,0.0
1750916827.860779,0.0
1750916827.8983698,0.0
1750916827.9223921,0.0
1750916827.9531155,0.0
1750916827.9927933,0.0
1750916828.0508075,0.0
1750916828.0830092,0.0
1750916828.1110687,0.0
1750916828.1299431,0.0
1750916828.15449,0.0
1750916828.1850789,0.0
1750916828.1993587,0.0
1750916828.2206073,0.0
1750916828.2555113,0.0
1750916828.2953324,0.0
1750916828.3171659,0.0
1750916828.3371167,0.0
1750916828.3665295,0.0
1750916828.399077,0.0
1750916828.423392,0.0
1750916828.444831,0.0
1750916828.474928,0.0
1750916828.4946587,0.0
1750916828.527953,0.0
1750916828.557118,0.0
1750916828.5903432,0.0
1750916828.6150706,0.0
1750916828.6415768,0.0
1750916828.6608872,0.0
1750916828.6824512,0.0
1750916828.703219,0.0
1750916828.7205489,0.0
1750916828.7433615,0.0
1750916828.7543292,0.0
1750916828.7737448,0.0
1750916828.801653,0.0
1750916828.8288598,0.0
1750916828.843443,0.0
1750916828.8742292,0.0
1750916828.8931904,0.0
1750916828.9053383,0.0
1750916828.943204,0.0
1750916828.960849,0.0
1750916828.9803784,0.0
1750916829.0026872,0.0
1750916829.0220528,0.0
1750916829.0380256,0.0
1750916829.0614507,0.0
1750916829.0769305,0.0
1750916829.1093864,0.0
1750916829.150014,0.0
1750916829.1857476,0.0
1750916829.2087982,0.0
1750916829.2315674,0.0
1750916829.2522993,0.0
1750916829.2698312,0.0
1750916829.2958274,0.0
1750916829.316486,0.0
1750916829.3421166,0.0
1750916829.37051,0.0
1750916829.3888226,0.0
1750916829.4056475,0.0
1750916829.4393973,0.0
1750916829.4729505,0.0
1750916829.5197802,0.0
1750916829.55371,0.0
1750916829.5836525,0.0
1750916829.5995505,0.0
1750916829.6205635,0.0
1750916829.650998,0.0
1750916829.670037,0.0
1750916829.687474,0.0
1750916829.7168179,0.0
1750916829.7414987,0.0
1750916829.7648482,0.0
1750916829.7814898,0.0
1750916829.8316233,0.0
1750916829.850156,0.0
1750916829.871471,0.0
1750916829.9109457,0.0
1750916829.936933,0.0
1750916829.9696033,0.0
1750916829.9957054,0.0
1750916830.0147026,0.0
1750916830.0353346,0.0
1750916830.057666,0.0
1750916830.0959527,0.0
1750916830.123951,0.0
1750916830.1553018,0.0
1750916830.1861944,0.0
1750916830.2202456,0.0
1750916830.2725148,0.0
1750916830.3060184,0.0
1750916830.3267465,0.0
1750916830.3503995,0.0
1750916830.3710704,0.0
1750916830.3924065,0.0
1750916830.416883,0.0
1750916830.4409215,0.0
1750916830.4711118,0.0
1750916830.536599,0.0
1750916830.5778828,0.0
1750916830.595478,0.0
1750916830.6183126,0.0
1750916830.6468704,0.0
1750916830.661508,0.0
1750916830.6920621,0.0
1750916830.7152617,0.0
1750916830.7543292,0.0
1750916830.8193836,0.0
1750916830.869394,0.0
1750916830.8985205,0.0
1750916830.9263573,0.0
1750916830.953774,0.0
1750916830.9809935,0.0
1750916831.010935,0.0
1750916831.0378816,0.0
1750916831.0665922,0.0
1750916831.0899055,0.0
1750916831.114657,0.0
1750916831.133194,0.0
1750916831.153737,0.0
1750916831.1979148,0.0
1750916831.222584,0.0
1750916831.243526,0.0
1750916831.2764947,0.0
1750916831.3078713,0.0
1750916831.3416774,0.0
1750916831.3899872,0.0
1750916831.406795,0.0
1750916831.443926,0.0
1750916831.4857028,0.0
1750916831.5262413,0.0
1750916831.5485845,0.0
1750916831.567684,0.0
1750916831.618268,0.0
1750916831.645373,0.0
1750916831.6715174,0.0
1750916831.7099917,0.0
1750916831.7303894,0.0
1750916831.7680051,0.0
1750916831.7982607,0.0
1750916831.8372,0.0
1750916831.8662367,0.0
1750916831.8929114,0.0
1750916831.9278524,0.0
1750916831.959012,0.0
1750916831.9758854,0.0
1750916831.9923291,0.0
1750916832.0334556,0.0
1750916832.064655,0.0
1750916832.0918765,0.0
1750916832.1306005,0.0
1750916832.1544995,0.0
1750916832.1745746,0.0
1750916832.186144,0.0
1750916832.2112663,0.0
1750916832.2370348,0.0
1750916832.265804,0.0
1750916832.2896945,0.0
1750916832.315183,0.0
1750916832.3462625,0.0
1750916832.3845978,0.0
1750916832.406696,0.0
1750916832.4316835,0.0
1750916832.4502058,0.0
1750916832.4700973,0.0
1750916832.487934,0.0
1750916832.509117,0.0
1750916832.5279539,0.0
1750916832.5494156,0.0
1750916832.5699832,0.0
1750916832.5921412,0.0
1750916832.6179786,0.0
1750916832.6405008,0.0
1750916832.6608107,0.0
